         0.0114         2.2631         6.5920         0.0008         7.6472         0.0000         0.0258        27.3108
         0.0114         2.3683         6.5925         0.0008         7.6480         0.0000         0.0259        26.9047
         0.0115         2.4780         6.5930         0.0008         7.6488         0.0000         0.0260        26.5102
         0.0115         2.5924         6.5935         0.0008         7.6496         0.0000         0.0262        26.1271
         0.0115         2.7118         6.5940         0.0008         7.6504         0.0000         0.0263        25.7551
         0.0115         2.8362         6.5945         0.0008         7.6512         0.0000         0.0265        25.3939
         0.0116         2.9659         6.5950         0.0008         7.6520         0.0000         0.0266        25.0433
         0.0116         3.1010         6.5955         0.0008         7.6528         0.0000         0.0267        24.7030
         0.0116         3.2419         6.5960         0.0008         7.6536         0.0000         0.0269        24.3727
         0.0116         3.3887         6.5965         0.0008         7.6544         0.0000         0.0270        24.0522
         0.0117         3.5416         6.5970         0.0008         7.6552         0.0000         0.0272        23.7413
         0.0117         3.7009         6.5975         0.0009         7.6560         0.0000         0.0273        23.4397
         0.0117         3.8668         6.5980         0.0009         7.6568         0.0000         0.0274        23.1471
         0.0117         4.0395         6.5985         0.0009         7.6576         0.0000         0.0276        22.8634
         0.0118         4.2193         6.5990         0.0009         7.6584         0.0000         0.0277        22.5882
         0.0118         4.4066         6.5995         0.0009         7.6592         0.0000         0.0279        22.3214
         0.0118         4.6014         6.6000         0.0009         7.6600         0.0000         0.0280        22.0627
         0.0118         4.8042         6.6005         0.0009         7.6608         0.0000         0.0281        21.8119
         0.0118         5.0152         6.6010         0.0009         7.6616         0.0000         0.0283        21.5688
         0.0119         5.2348         6.6015         0.0009         7.6624         0.0000         0.0284        21.3332
         0.0119         5.4631         6.6020         0.0009         7.6632         0.0000         0.0286        21.1048
         0.0119         5.7006         6.6025         0.0009         7.6640         0.0000         0.0287        20.8835
         0.0119         5.9475         6.6030         0.0009         7.6648         0.0000         0.0288        20.6690
         0.0120         6.2043         6.6035         0.0009         7.6656         0.0000         0.0290        20.4611
         0.0120         6.4712         6.6040         0.0009         7.6664         0.0000         0.0291        20.2598
         0.0120         6.7486         6.6045         0.0009         7.6672         0.0000         0.0293        20.0646
         0.0120         7.0369         6.6050         0.0009         7.6680         0.0000         0.0294        19.8756
         0.0121         7.3365         6.6055         0.0009         7.6688         0.0000         0.0295        19.6924
         0.0121         7.6477         6.6060         0.0009         7.6696         0.0000         0.0297        19.5150
         0.0121         7.9709         6.6065         0.0009         7.6704         0.0000         0.0298        19.3431
         0.0121         8.3066         6.6070         0.0009         7.6712         0.0000         0.0300        19.1766
         0.0122         8.6553         6.6075         0.0009         7.6720         0.0000         0.0301        19.0152
         0.0122         9.0172         6.6080         0.0009         7.6728         0.0000         0.0302        18.8590
         0.0122         9.3930         6.6085         0.0009         7.6736         0.0000         0.0304        18.7075
         0.0122         9.7829         6.6090         0.0009         7.6744         0.0000         0.0305        18.5608
         0.0123        10.1877         6.6095         0.0010         7.6752         0.0000         0.0307        18.4187
         0.0123        10.6076         6.6100         0.0010         7.6760         0.0000         0.0308        18.2810
         0.0123        11.0432         6.6105         0.0010         7.6768         0.0000         0.0309        18.1476
         0.0123        11.4951         6.6110         0.0010         7.6776         0.0000         0.0311        18.0183
         0.0124        11.9637         6.6115         0.0010         7.6784         0.0000         0.0312        17.8930
         0.0124        12.4497         6.6120         0.0010         7.6792         0.0000         0.0314        17.7715
         0.0124        12.9535         6.6125         0.0010         7.6800         0.0000         0.0315        17.6538
         0.0124        13.4758         6.6130         0.0010         7.6808         0.0000         0.0316        17.5398
         0.0124        14.0171         6.6135         0.0010         7.6816         0.0000         0.0318        17.4291
         0.0125        14.5781         6.6140         0.0010         7.6824         0.0000         0.0319        17.3219
         0.0125        15.1593         6.6145         0.0010         7.6832         0.0000         0.0321        17.2179
         0.0125        15.7615         6.6150         0.0010         7.6840         0.0000         0.0322        17.1170
         0.0125        16.3852         6.6155         0.0010         7.6848         0.0000         0.0323        17.0192
         0.0126        17.0311         6.6160         0.0010         7.6856         0.0000         0.0325        16.9242
         0.0126        17.6999         6.6165         0.0010         7.6864         0.0000         0.0326        16.8321
         0.0126        18.3924         6.6170         0.0010         7.6872         0.0000         0.0328        16.7427
         0.0126        19.1092         6.6175         0.0010         7.6880         0.0000         0.0329        16.6559
         0.0127        19.8510         6.6180         0.0010         7.6888         0.0000         0.0330        16.5716
         0.0127        20.6187         6.6185         0.0010         7.6896         0.0000         0.0332        16.4897
         0.0127        21.4130         6.6190         0.0010         7.6904         0.0000         0.0333        16.4102
         0.0127        22.2347         6.6195         0.0010         7.6912         0.0000         0.0335        16.3329
         0.0128        23.0847         6.6200         0.0010         7.6920         0.0000         0.0336        16.2577
         0.0128        23.9636         6.6205         0.0011         7.6928         0.0000         0.0337        16.1847
         0.0128        24.8724         6.6210         0.0011         7.6936         0.0000         0.0339        16.1136
         0.0128        25.8120         6.6215         0.0011         7.6944         0.0000         0.0340        16.0445
         0.0129        26.7832         6.6220         0.0011         7.6952         0.0000         0.0342        15.9772
         0.0129        27.7870         6.6225         0.0011         7.6960         0.0000         0.0343        15.9116
         0.0129        28.8242         6.6230         0.0011         7.6968         0.0000         0.0344        15.8478
         0.0129        29.8959         6.6235         0.0011         7.6976         0.0000         0.0346        15.7856
         0.0130        31.0029         6.6240         0.0011         7.6984         0.0000         0.0347        15.7250
         0.0130        32.1463         6.6245         0.0011         7.6992         0.0000         0.0349        15.6659
         0.0130        33.3270         6.6250         0.0011         7.7000         0.0000         0.0350        15.6083
         0.0130        34.5462         6.6255         0.0011         7.7008         0.0000         0.0351        15.5520
         0.0130        35.8047         6.6260         0.0011         7.7016         0.0000         0.0353        15.4971
         0.0131        37.1038         6.6265         0.0011         7.7024         0.0000         0.0354        15.4434
         0.0131        38.4445         6.6270         0.0011         7.7032         0.0000         0.0356        15.3910
         0.0131        39.8279         6.6275         0.0011         7.7040         0.0000         0.0357        15.3397
         0.0131        41.2552         6.6280         0.0011         7.7048         0.0000         0.0358        15.2896
         0.0132        42.7274         6.6285         0.0011         7.7056         0.0000         0.0360        15.2405
         0.0132        44.2458         6.6290         0.0011         7.7064         0.0000         0.0361        15.1925
         0.0132        45.8115         6.6295         0.0011         7.7072         0.0000         0.0363        15.1455
         0.0132        47.4259         6.6300         0.0011         7.7080         0.0000         0.0364        15.0994
         0.0133        49.0900         6.6305         0.0012         7.7088         0.0000         0.0365        15.0542
         0.0133        50.8053         6.6310         0.0012         7.7096         0.0000         0.0367        15.0098
         0.0133        52.5729         6.6315         0.0012         7.7104         0.0000         0.0368        14.9663
         0.0133        54.3941         6.6320         0.0012         7.7112         0.0000         0.0370        14.9236
         0.0134        56.2704         6.6325         0.0012         7.7120         0.0000         0.0371        14.8816
         0.0134        58.2030         6.6330         0.0012         7.7128         0.0000         0.0372        14.8404
         0.0134        60.1932         6.6335         0.0012         7.7136         0.0000         0.0374        14.7998
         0.0134        62.2426         6.6340         0.0012         7.7144         0.0000         0.0375        14.7599
         0.0135        64.3525         6.6345         0.0012         7.7152         0.0000         0.0377        14.7206
         0.0135        66.5243         6.6350         0.0012         7.7160         0.0000         0.0378        14.6819
         0.0135        68.7596         6.6355         0.0012         7.7168         0.0000         0.0379        14.6438
         0.0135        71.0597         6.6360         0.0012         7.7176         0.0000         0.0381        14.6062
         0.0136        73.4261         6.6365         0.0012         7.7184         0.0000         0.0382        14.5692
         0.0136        75.8605         6.6370         0.0012         7.7192         0.0000         0.0384        14.5326
         0.0136        78.3643         6.6375         0.0012         7.7200         0.0000         0.0385        14.4965
         0.0136        80.9390         6.6380         0.0012         7.7208         0.0000         0.0386        14.4608
         0.0136        83.5863         6.6385         0.0012         7.7216         0.0000         0.0388        14.4256
         0.0137        86.3078         6.6390         0.0012         7.7224         0.0000         0.0389        14.3907
         0.0137        89.1050         6.6395         0.0012         7.7232         0.0000         0.0391        14.3563
         0.0137        91.9797         6.6400         0.0013         7.7240         0.0000         0.0392        14.3222
         0.0137        94.9334         6.6405         0.0013         7.7248         0.0000         0.0393        14.2884
         0.0138        97.9679         6.6410         0.0013         7.7256         0.0000         0.0395        14.2550
         0.0138       101.0848         6.6415         0.0013         7.7264         0.0000         0.0396        14.2219
         0.0138       104.2859         6.6420         0.0013         7.7272         0.0000         0.0398        14.1890
         0.0138       107.5728         6.6425         0.0013         7.7280         0.0000         0.0399        14.1565
         0.0139       110.9474         6.6430         0.0013         7.7288         0.0000         0.0400        14.1242
