         0.0340         0.0000         7.0625         0.2886         8.4000         0.9622         0.1575         8.5244
         0.0340         0.0000         7.0630         0.2888         8.4008         0.9626         0.1576         8.5097
         0.0340         0.0000         7.0635         0.2890         8.4016         0.9630         0.1578         8.4950
         0.0341         0.0000         7.0640         0.2892         8.4024         0.9634         0.1579         8.4803
         0.0341         0.0000         7.0645         0.2894         8.4032         0.9638         0.1581         8.4656
         0.0341         0.0000         7.0650         0.2896         8.4040         0.9642         0.1582         8.4510
         0.0341         0.0000         7.0655         0.2897         8.4048         0.9646         0.1583         8.4364
         0.0342         0.0000         7.0660         0.2899         8.4056         0.9650         0.1585         8.4218
         0.0342         0.0000         7.0665         0.2901         8.4064         0.9654         0.1586         8.4072
         0.0342         0.0000         7.0670         0.2903         8.4072         0.9658         0.1588         8.3926
         0.0342         0.0000         7.0675         0.2905         8.4080         0.9662         0.1589         8.3781
         0.0343         0.0000         7.0680         0.2907         8.4088         0.9666         0.1590         8.3635
         0.0343         0.0000         7.0685         0.2909         8.4096         0.9670         0.1592         8.3490
         0.0343         0.0000         7.0690         0.2911         8.4104         0.9674         0.1593         8.3345
         0.0343         0.0000         7.0695         0.2912         8.4112         0.9678         0.1595         8.3201
         0.0344         0.0000         7.0700         0.2914         8.4120         0.9682         0.1596         8.3056
         0.0344         0.0000         7.0705         0.2916         8.4128         0.9686         0.1597         8.2912
         0.0344         0.0000         7.0710         0.2918         8.4136         0.9690         0.1599         8.2768
         0.0344         0.0000         7.0715         0.2920         8.4144         0.9694         0.1600         8.2624
         0.0345         0.0000         7.0720         0.2922         8.4152         0.9698         0.1602         8.2480
         0.0345         0.0000         7.0725         0.2924         8.4160         0.9702         0.1603         8.2337
         0.0345         0.0000         7.0730         0.2926         8.4168         0.9706         0.1604         8.2194
         0.0345         0.0000         7.0735         0.2927         8.4176         0.9710         0.1606         8.2051
         0.0346         0.0000         7.0740         0.2929         8.4184         0.9714         0.1607         8.1908
         0.0346         0.0000         7.0745         0.2931         8.4192         0.9718         0.1609         8.1765
         0.0346         0.0000         7.0750         0.2933         8.4200         0.9722         0.1610         8.1623
         0.0346         0.0000         7.0755         0.2935         8.4208         0.9726         0.1611         8.1480
         0.0346         0.0000         7.0760         0.2937         8.4216         0.9730         0.1613         8.1338
         0.0347         0.0000         7.0765         0.2939         8.4224         0.9734         0.1614         8.1196
         0.0347         0.0000         7.0770         0.2941         8.4232         0.9738         0.1616         8.1055
         0.0347         0.0000         7.0775         0.2943         8.4240         0.9742         0.1617         8.0913
         0.0347         0.0000         7.0780         0.2944         8.4248         0.9746         0.1618         8.0772
         0.0348         0.0000         7.0785         0.2946         8.4256         0.9750         0.1620         8.0631
         0.0348         0.0000         7.0790         0.2948         8.4264         0.9754         0.1621         8.0490
         0.0348         0.0000         7.0795         0.2950         8.4272         0.9758         0.1623         8.0349
         0.0348         0.0000         7.0800         0.2952         8.4280         0.9762         0.1624         8.0209
         0.0349         0.0000         7.0805         0.2954         8.4288         0.9766         0.1625         8.0069
         0.0349         0.0000         7.0810         0.2956         8.4296         0.9770         0.1627         7.9929
         0.0349         0.0000         7.0815         0.2958         8.4304         0.9774         0.1628         7.9789
         0.0349         0.0000         7.0820         0.2960         8.4312         0.9778         0.1630         7.9649
         0.0350         0.0000         7.0825         0.2961         8.4320         0.9782         0.1631         7.9510
         0.0350         0.0000         7.0830         0.2963         8.4328         0.9786         0.1632         7.9370
         0.0350         0.0000         7.0835         0.2965         8.4336         0.9790         0.1634         7.9231
         0.0350         0.0000         7.0840         0.2967         8.4344         0.9794         0.1635         7.9092
         0.0351         0.0000         7.0845         0.2969         8.4352         0.9798         0.1637         7.8954
         0.0351         0.0000         7.0850         0.2971         8.4360         0.9802         0.1638         7.8815
         0.0351         0.0000         7.0855         0.2973         8.4368         0.9806         0.1639         7.8677
         0.0351         0.0000         7.0860         0.2975         8.4376         0.9810         0.1641         7.8539
         0.0352         0.0000         7.0865         0.2977         8.4384         0.9814         0.1642         7.8401
         0.0352         0.0000         7.0870         0.2979         8.4392         0.9818         0.1644         7.8263
         0.0352         0.0000         7.0875         0.2980         8.4400         0.9822         0.1645         7.8126
         0.0352         0.0000         7.0880         0.2982         8.4408         0.9826         0.1646         7.7989
         0.0352         0.0000         7.0885         0.2984         8.4416         0.9830         0.1648         7.7852
         0.0353         0.0000         7.0890         0.2986         8.4424         0.9834         0.1649         7.7715
         0.0353         0.0000         7.0895         0.2988         8.4432         0.9838         0.1651         7.7578
         0.0353         0.0000         7.0900         0.2990         8.4440         0.9842         0.1652         7.7441
         0.0353         0.0000         7.0905         0.2992         8.4448         0.9846         0.1653         7.7305
         0.0354         0.0000         7.0910         0.2994         8.4456         0.9850         0.1655         7.7169
         0.0354         0.0000         7.0915         0.2996         8.4464         0.9853         0.1656         7.7033
         0.0354         0.0000         7.0920         0.2998         8.4472         0.9857         0.1658         7.6897
         0.0354         0.0000         7.0925         0.2999         8.4480         0.9861         0.1659         7.6762
         0.0355         0.0000         7.0930         0.3001         8.4488         0.9865         0.1660         7.6627
         0.0355         0.0000         7.0935         0.3003         8.4496         0.9869         0.1662         7.6492
         0.0355         0.0000         7.0940         0.3005         8.4504         0.9873         0.1663         7.6357
         0.0355         0.0000         7.0945         0.3007         8.4512         0.9877         0.1665         7.6222
         0.0356         0.0000         7.0950         0.3009         8.4520         0.9881         0.1666         7.6088
         0.0356         0.0000         7.0955         0.3011         8.4528         0.9885         0.1667         7.5953
         0.0356         0.0000         7.0960         0.3013         8.4536         0.9889         0.1669         7.5819
         0.0356         0.0000         7.0965         0.3015         8.4544         0.9893         0.1670         7.5685
         0.0357         0.0000         7.0970         0.3017         8.4552         0.9897         0.1672         7.5551
         0.0357         0.0000         7.0975         0.3019         8.4560         0.9901         0.1673         7.5418
         0.0357         0.0000         7.0980         0.3021         8.4568         0.9905         0.1674         7.5285
         0.0357         0.0000         7.0985         0.3022         8.4576         0.9909         0.1676         7.5152
         0.0358         0.0000         7.0990         0.3024         8.4584         0.9913         0.1677         7.5019
         0.0358         0.0000         7.0995         0.3026         8.4592         0.9917         0.1679         7.4886
         0.0358         0.0000         7.1000         0.3028         8.4600         0.9921         0.1680         7.4753
         0.0358         0.0000         7.1005         0.3030         8.4608         0.9925         0.1681         7.4621
         0.0358         0.0000         7.1010         0.3032         8.4616         0.9928         0.1683         7.4489
         0.0359         0.0000         7.1015         0.3034         8.4624         0.9932         0.1684         7.4357
         0.0359         0.0000         7.1020         0.3036         8.4632         0.9936         0.1686         7.4225
         0.0359         0.0000         7.1025         0.3038         8.4640         0.9940         0.1687         7.4094
         0.0359         0.0000         7.1030         0.3040         8.4648         0.9944         0.1688         7.3962
         0.0360         0.0000         7.1035         0.3042         8.4656         0.9948         0.1690         7.3831
         0.0360         0.0000         7.1040         0.3044         8.4664         0.9952         0.1691         7.3700
         0.0360         0.0000         7.1045         0.3046         8.4672         0.9956         0.1693         7.3569
         0.0360         0.0000         7.1050         0.3048         8.4680         0.9960         0.1694         7.3439
         0.0361         0.0000         7.1055         0.3049         8.4688         0.9964         0.1695         7.3309
         0.0361         0.0000         7.1060         0.3051         8.4696         0.9968         0.1697         7.3178
         0.0361         0.0000         7.1065         0.3053         8.4704         0.9972         0.1698         7.3048
         0.0361         0.0000         7.1070         0.3055         8.4712         0.9976         0.1700         7.2919
         0.0362         0.0000         7.1075         0.3057         8.4720         0.9980         0.1701         7.2789
         0.0362         0.0000         7.1080         0.3059         8.4728         0.9983         0.1702         7.2660
         0.0362         0.0000         7.1085         0.3061         8.4736         0.9987         0.1704         7.2531
         0.0362         0.0000         7.1090         0.3063         8.4744         0.9991         0.1705         7.2402
         0.0363         0.0000         7.1095         0.3065         8.4752         0.9995         0.1707         7.2273
         0.0363         0.0000         7.1100         0.3067         8.4760         0.9999         0.1708         7.2144
         0.0363         0.0000         7.1105         0.3069         8.4768         1.0003         0.1709         7.2016
         0.0363         0.0000         7.1110         0.3071         8.4776         1.0007         0.1711         7.1888
         0.0364         0.0000         7.1115         0.3073         8.4784         1.0011         0.1712         7.1760
         0.0364         0.0000         7.1120         0.3075         8.4792         1.0015         0.1714         7.1632
         0.0364         0.0000         7.1125         0.3077         8.4800         1.0019         0.1715         7.1504
         0.0364         0.0000         7.1130         0.3079         8.4808         1.0023         0.1716         7.1377
         0.0364         0.0000         7.1135         0.3080         8.4816         1.0026         0.1718         7.1249
         0.0365         0.0000         7.1140         0.3082         8.4824         1.0030         0.1719         7.1122
         0.0365         0.0000         7.1145         0.3084         8.4832         1.0034         0.1721         7.0996
         0.0365         0.0000         7.1150         0.3086         8.4840         1.0038         0.1722         7.0869
         0.0365         0.0000         7.1155         0.3088         8.4848         1.0042         0.1723         7.0742
         0.0366         0.0000         7.1160         0.3090         8.4856         1.0046         0.1725         7.0616
         0.0366         0.0000         7.1165         0.3092         8.4864         1.0050         0.1726         7.0490
         0.0366         0.0000         7.1170         0.3094         8.4872         1.0054         0.1728         7.0364
         0.0366         0.0000         7.1175         0.3096         8.4880         1.0058         0.1729         7.0239
         0.0367         0.0000         7.1180         0.3098         8.4888         1.0062         0.1730         7.0113
         0.0367         0.0000         7.1185         0.3100         8.4896         1.0065         0.1732         6.9988
         0.0367         0.0000         7.1190         0.3102         8.4904         1.0069         0.1733         6.9863
         0.0367         0.0000         7.1195         0.3104         8.4912         1.0073         0.1735         6.9738
         0.0368         0.0000         7.1200         0.3106         8.4920         1.0077         0.1736         6.9613
         0.0368         0.0000         7.1205         0.3108         8.4928         1.0081         0.1737         6.9489
         0.0368         0.0000         7.1210         0.3110         8.4936         1.0085         0.1739         6.9364
         0.0368         0.0000         7.1215         0.3112         8.4944         1.0089         0.1740         6.9240
         0.0369         0.0000         7.1220         0.3114         8.4952         1.0093         0.1742         6.9116
         0.0369         0.0000         7.1225         0.3116         8.4960         1.0097         0.1743         6.8992
         0.0369         0.0000         7.1230         0.3118         8.4968         1.0100         0.1744         6.8869
         0.0369         0.0000         7.1235         0.3120         8.4976         1.0104         0.1746         6.8746
         0.0370         0.0000         7.1240         0.3122         8.4984         1.0108         0.1747         6.8622
         0.0370         0.0000         7.1245         0.3124         8.4992         1.0112         0.1749         6.8499
         0.0370         0.0000         7.1250         0.3125         8.5000         1.0116         0.1750         6.8377
         0.0370         0.0000         7.1255         0.3127         8.5008         1.0120         0.1751         6.8254
         0.0370         0.0000         7.1260         0.3129         8.5016         1.0124         0.1753         6.8132
         0.0371         0.0000         7.1265         0.3131         8.5024         1.0128         0.1754         6.8009
         0.0371         0.0000         7.1270         0.3133         8.5032         1.0131         0.1756         6.7887
         0.0371         0.0000         7.1275         0.3135         8.5040         1.0135         0.1757         6.7766
         0.0371         0.0000         7.1280         0.3137         8.5048         1.0139         0.1758         6.7644
         0.0372         0.0000         7.1285         0.3139         8.5056         1.0143         0.1760         6.7523
         0.0372         0.0000         7.1290         0.3141         8.5064         1.0147         0.1761         6.7401
         0.0372         0.0000         7.1295         0.3143         8.5072         1.0151         0.1763         6.7280
         0.0372         0.0000         7.1300         0.3145         8.5080         1.0155         0.1764         6.7159
         0.0373         0.0000         7.1305         0.3147         8.5088         1.0159         0.1765         6.7039
         0.0373         0.0000         7.1310         0.3149         8.5096         1.0162         0.1767         6.6918
         0.0373         0.0000         7.1315         0.3151         8.5104         1.0166         0.1768         6.6798
         0.0373         0.0000         7.1320         0.3153         8.5112         1.0170         0.1770         6.6678
         0.0374         0.0000         7.1325         0.3155         8.5120         1.0174         0.1771         6.6558
         0.0374         0.0000         7.1330         0.3157         8.5128         1.0178         0.1772         6.6438
         0.0374         0.0000         7.1335         0.3159         8.5136         1.0182         0.1774         6.6319
         0.0374         0.0000         7.1340         0.3161         8.5144         1.0185         0.1775         6.6199
         0.0375         0.0000         7.1345         0.3163         8.5152         1.0189         0.1777         6.6080
         0.0375         0.0000         7.1350         0.3165         8.5160         1.0193         0.1778         6.5961
         0.0375         0.0000         7.1355         0.3167         8.5168         1.0197         0.1779         6.5843
         0.0375         0.0000         7.1360         0.3169         8.5176         1.0201         0.1781         6.5724
         0.0376         0.0000         7.1365         0.3171         8.5184         1.0205         0.1782         6.5606
         0.0376         0.0000         7.1370         0.3173         8.5192         1.0209         0.1784         6.5488
         0.0376         0.0000         7.1375         0.3175         8.5200         1.0212         0.1785         6.5370
         0.0376         0.0000         7.1380         0.3177         8.5208         1.0216         0.1786         6.5252
         0.0376         0.0000         7.1385         0.3179         8.5216         1.0220         0.1788         6.5134
         0.0377         0.0000         7.1390         0.3181         8.5224         1.0224         0.1789         6.5017
         0.0377         0.0000         7.1395         0.3183         8.5232         1.0228         0.1791         6.4899
         0.0377         0.0000         7.1400         0.3185         8.5240         1.0232         0.1792         6.4782
         0.0377         0.0000         7.1405         0.3187         8.5248         1.0235         0.1793         6.4665
         0.0378         0.0000         7.1410         0.3189         8.5256         1.0239         0.1795         6.4549
         0.0378         0.0000         7.1415         0.3191         8.5264         1.0243         0.1796         6.4432
         0.0378         0.0000         7.1420         0.3193         8.5272         1.0247         0.1798         6.4316
         0.0378         0.0000         7.1425         0.3195         8.5280         1.0251         0.1799         6.4200
         0.0379         0.0000         7.1430         0.3197         8.5288         1.0255         0.1800         6.4084
         0.0379         0.0000         7.1435         0.3199         8.5296         1.0258         0.1802         6.3968
         0.0379         0.0000         7.1440         0.3201         8.5304         1.0262         0.1803         6.3853
         0.0379         0.0000         7.1445         0.3203         8.5312         1.0266         0.1805         6.3737
         0.0380         0.0000         7.1450         0.3205         8.5320         1.0270         0.1806         6.3622
         0.0380         0.0000         7.1455         0.3207         8.5328         1.0274         0.1807         6.3507
         0.0380         0.0000         7.1460         0.3209         8.5336         1.0278         0.1809         6.3392
         0.0380         0.0000         7.1465         0.3211         8.5344         1.0281         0.1810         6.3278
         0.0381         0.0000         7.1470         0.3213         8.5352         1.0285         0.1812         6.3163
         0.0381         0.0000         7.1475         0.3215         8.5360         1.0289         0.1813         6.3049
         0.0381         0.0000         7.1480         0.3217         8.5368         1.0293         0.1814         6.2935
         0.0381         0.0000         7.1485         0.3219         8.5376         1.0297         0.1816         6.2821
         0.0382         0.0000         7.1490         0.3221         8.5384         1.0300         0.1817         6.2708
         0.0382         0.0000         7.1495         0.3223         8.5392         1.0304         0.1819         6.2594
         0.0382         0.0000         7.1500         0.3225         8.5400         1.0308         0.1820         6.2481
         0.0382         0.0000         7.1505         0.3227         8.5408         1.0312         0.1821         6.2368
         0.0382         0.0000         7.1510         0.3229         8.5416         1.0316         0.1823         6.2255
         0.0383         0.0000         7.1515         0.3231         8.5424         1.0319         0.1824         6.2142
         0.0383         0.0000         7.1520         0.3233         8.5432         1.0323         0.1826         6.2029
         0.0383         0.0000         7.1525         0.3235         8.5440         1.0327         0.1827         6.1917
         0.0383         0.0000         7.1530         0.3237         8.5448         1.0331         0.1828         6.1805
         0.0384         0.0000         7.1535         0.3239         8.5456         1.0335         0.1830         6.1693
         0.0384         0.0000         7.1540         0.3241         8.5464         1.0338         0.1831         6.1581
         0.0384         0.0000         7.1545         0.3243         8.5472         1.0342         0.1833         6.1470
         0.0384         0.0000         7.1550         0.3245         8.5480         1.0346         0.1834         6.1358
         0.0385         0.0000         7.1555         0.3247         8.5488         1.0350         0.1835         6.1247
         0.0385         0.0000         7.1560         0.3249         8.5496         1.0354         0.1837         6.1136
         0.0385         0.0000         7.1565         0.3251         8.5504         1.0357         0.1838         6.1025
         0.0385         0.0000         7.1570         0.3253         8.5512         1.0361         0.1840         6.0914
         0.0386         0.0000         7.1575         0.3255         8.5520         1.0365         0.1841         6.0804
         0.0386         0.0000         7.1580         0.3257         8.5528         1.0369         0.1842         6.0693
         0.0386         0.0000         7.1585         0.3259         8.5536         1.0373         0.1844         6.0583
         0.0386         0.0000         7.1590         0.3261         8.5544         1.0376         0.1845         6.0473
         0.0387         0.0000         7.1595         0.3263         8.5552         1.0380         0.1847         6.0363
         0.0387         0.0000         7.1600         0.3265         8.5560         1.0384         0.1848         6.0254
         0.0387         0.0000         7.1605         0.3267         8.5568         1.0388         0.1849         6.0144
         0.0387         0.0000         7.1610         0.3269         8.5576         1.0391         0.1851         6.0035
         0.0388         0.0000         7.1615         0.3271         8.5584         1.0395         0.1852         5.9926
         0.0388         0.0000         7.1620         0.3273         8.5592         1.0399         0.1854         5.9817
         0.0388         0.0000         7.1625         0.3275         8.5600         1.0403         0.1855         5.9709
         0.0388         0.0000         7.1630         0.3277         8.5608         1.0406         0.1856         5.9600
         0.0388         0.0000         7.1635         0.3279         8.5616         1.0410         0.1858         5.9492
         0.0389         0.0000         7.1640         0.3281         8.5624         1.0414         0.1859         5.9384
         0.0389         0.0000         7.1645         0.3283         8.5632         1.0418         0.1861         5.9276
         0.0389         0.0000         7.1650         0.3285         8.5640         1.0422         0.1862         5.9168
         0.0389         0.0000         7.1655         0.3287         8.5648         1.0425         0.1863         5.9060
         0.0390         0.0000         7.1660         0.3289         8.5656         1.0429         0.1865         5.8953
         0.0390         0.0000         7.1665         0.3291         8.5664         1.0433         0.1866         5.8846
         0.0390         0.0000         7.1670         0.3294         8.5672         1.0437         0.1868         5.8739
         0.0390         0.0000         7.1675         0.3296         8.5680         1.0440         0.1869         5.8632
         0.0391         0.0000         7.1680         0.3298         8.5688         1.0444         0.1870         5.8525
         0.0391         0.0000         7.1685         0.3300         8.5696         1.0448         0.1872         5.8419
         0.0391         0.0000         7.1690         0.3302         8.5704         1.0452         0.1873         5.8312
         0.0391         0.0000         7.1695         0.3304         8.5712         1.0455         0.1875         5.8206
         0.0392         0.0000         7.1700         0.3306         8.5720         1.0459         0.1876         5.8100
         0.0392         0.0000         7.1705         0.3308         8.5728         1.0463         0.1877         5.7995
         0.0392         0.0000         7.1710         0.3310         8.5736         1.0467         0.1879         5.7889
         0.0392         0.0000         7.1715         0.3312         8.5744         1.0470         0.1880         5.7784
         0.0393         0.0000         7.1720         0.3314         8.5752         1.0474         0.1882         5.7678
         0.0393         0.0000         7.1725         0.3316         8.5760         1.0478         0.1883         5.7573
         0.0393         0.0000         7.1730         0.3318         8.5768         1.0482         0.1884         5.7468
         0.0393         0.0000         7.1735         0.3320         8.5776         1.0485         0.1886         5.7364
         0.0394         0.0000         7.1740         0.3322         8.5784         1.0489         0.1887         5.7259
         0.0394         0.0000         7.1745         0.3324         8.5792         1.0493         0.1889         5.7155
         0.0394         0.0000         7.1750         0.3326         8.5800         1.0496         0.1890         5.7051
         0.0394         0.0000         7.1755         0.3328         8.5808         1.0500         0.1891         5.6947
         0.0394         0.0000         7.1760         0.3330         8.5816         1.0504         0.1893         5.6843
         0.0395         0.0000         7.1765         0.3332         8.5824         1.0508         0.1894         5.6739
         0.0395         0.0000         7.1770         0.3334         8.5832         1.0511         0.1896         5.6636
         0.0395         0.0000         7.1775         0.3336         8.5840         1.0515         0.1897         5.6533
         0.0395         0.0000         7.1780         0.3339         8.5848         1.0519         0.1898         5.6430
         0.0396         0.0000         7.1785         0.3341         8.5856         1.0523         0.1900         5.6327
         0.0396         0.0000         7.1790         0.3343         8.5864         1.0526         0.1901         5.6224
         0.0396         0.0000         7.1795         0.3345         8.5872         1.0530         0.1903         5.6121
         0.0396         0.0000         7.1800         0.3347         8.5880         1.0534         0.1904         5.6019
         0.0397         0.0000         7.1805         0.3349         8.5888         1.0537         0.1905         5.5917
         0.0397         0.0000         7.1810         0.3351         8.5896         1.0541         0.1907         5.5815
         0.0397         0.0000         7.1815         0.3353         8.5904         1.0545         0.1908         5.5713
         0.0397         0.0000         7.1820         0.3355         8.5912         1.0548         0.1910         5.5611
         0.0398         0.0000         7.1825         0.3357         8.5920         1.0552         0.1911         5.5510
         0.0398         0.0000         7.1830         0.3359         8.5928         1.0556         0.1912         5.5409
         0.0398         0.0000         7.1835         0.3361         8.5936         1.0560         0.1914         5.5307
         0.0398         0.0000         7.1840         0.3363         8.5944         1.0563         0.1915         5.5207
         0.0399         0.0000         7.1845         0.3365         8.5952         1.0567         0.1917         5.5106
         0.0399         0.0000         7.1850         0.3367         8.5960         1.0571         0.1918         5.5005
         0.0399         0.0000         7.1855         0.3369         8.5968         1.0574         0.1919         5.4905
         0.0399         0.0000         7.1860         0.3371         8.5976         1.0578         0.1921         5.4805
         0.0400         0.0000         7.1865         0.3374         8.5984         1.0582         0.1922         5.4704
         0.0400         0.0000         7.1870         0.3376         8.5992         1.0585         0.1924         5.4605
         0.0400         0.0000         7.1875         0.3378         8.6000         1.0589         0.1925         5.4505
         0.0400         0.0000         7.1880         0.3380         8.6008         1.0593         0.1926         5.4405
         0.0400         0.0000         7.1885         0.3382         8.6016         1.0597         0.1928         5.4306
         0.0401         0.0000         7.1890         0.3384         8.6024         1.0600         0.1929         5.4207
         0.0401         0.0000         7.1895         0.3386         8.6032         1.0604         0.1931         5.4108
         0.0401         0.0000         7.1900         0.3388         8.6040         1.0608         0.1932         5.4009
         0.0401         0.0000         7.1905         0.3390         8.6048         1.0611         0.1933         5.3910
         0.0402         0.0000         7.1910         0.3392         8.6056         1.0615         0.1935         5.3812
         0.0402         0.0000         7.1915         0.3394         8.6064         1.0619         0.1936         5.3713
         0.0402         0.0000         7.1920         0.3396         8.6072         1.0622         0.1938         5.3615
         0.0402         0.0000         7.1925         0.3398         8.6080         1.0626         0.1939         5.3517
         0.0403         0.0000         7.1930         0.3401         8.6088         1.0630         0.1940         5.3420
         0.0403         0.0000         7.1935         0.3403         8.6096         1.0633         0.1942         5.3322
         0.0403         0.0000         7.1940         0.3405         8.6104         1.0637         0.1943         5.3224
         0.0403         0.0000         7.1945         0.3407         8.6112         1.0641         0.1945         5.3127
         0.0404         0.0000         7.1950         0.3409         8.6120         1.0644         0.1946         5.3030
         0.0404         0.0000         7.1955         0.3411         8.6128         1.0648         0.1947         5.2933
         0.0404         0.0000         7.1960         0.3413         8.6136         1.0652         0.1949         5.2836
         0.0404         0.0000         7.1965         0.3415         8.6144         1.0655         0.1950         5.2740
         0.0405         0.0000         7.1970         0.3417         8.6152         1.0659         0.1952         5.2643
         0.0405         0.0000         7.1975         0.3419         8.6160         1.0663         0.1953         5.2547
         0.0405         0.0000         7.1980         0.3421         8.6168         1.0666         0.1954         5.2451
         0.0405         0.0000         7.1985         0.3423         8.6176         1.0670         0.1956         5.2355
         0.0406         0.0000         7.1990         0.3426         8.6184         1.0674         0.1957         5.2260
         0.0406         0.0000         7.1995         0.3428         8.6192         1.0677         0.1959         5.2164
         0.0406         0.0000         7.2000         0.3430         8.6200         1.0681         0.1960         5.2069
         0.0406         0.0000         7.2005         0.3432         8.6208         1.0685         0.1961         5.1973
         0.0406         0.0000         7.2010         0.3434         8.6216         1.0688         0.1963         5.1878
         0.0407         0.0000         7.2015         0.3436         8.6224         1.0692         0.1964         5.1784
         0.0407         0.0000         7.2020         0.3438         8.6232         1.0695         0.1966         5.1689
         0.0407         0.0000         7.2025         0.3440         8.6240         1.0699         0.1967         5.1594
         0.0407         0.0000         7.2030         0.3442         8.6248         1.0703         0.1968         5.1500
         0.0408         0.0000         7.2035         0.3444         8.6256         1.0706         0.1970         5.1406
         0.0408         0.0000         7.2040         0.3446         8.6264         1.0710         0.1971         5.1312
         0.0408         0.0000         7.2045         0.3449         8.6272         1.0714         0.1973         5.1218
         0.0408         0.0000         7.2050         0.3451         8.6280         1.0717         0.1974         5.1124
         0.0409         0.0000         7.2055         0.3453         8.6288         1.0721         0.1975         5.1031
         0.0409         0.0000         7.2060         0.3455         8.6296         1.0725         0.1977         5.0937
         0.0409         0.0000         7.2065         0.3457         8.6304         1.0728         0.1978         5.0844
         0.0409         0.0000         7.2070         0.3459         8.6312         1.0732         0.1980         5.0751
         0.0410         0.0000         7.2075         0.3461         8.6320         1.0735         0.1981         5.0658
         0.0410         0.0000         7.2080         0.3463         8.6328         1.0739         0.1982         5.0566
         0.0410         0.0000         7.2085         0.3465         8.6336         1.0743         0.1984         5.0473
         0.0410         0.0000         7.2090         0.3467         8.6344         1.0746         0.1985         5.0381
         0.0411         0.0000         7.2095         0.3470         8.6352         1.0750         0.1987         5.0289
         0.0411         0.0000         7.2100         0.3472         8.6360         1.0753         0.1988         5.0197
         0.0411         0.0000         7.2105         0.3474         8.6368         1.0757         0.1989         5.0105
         0.0411         0.0000         7.2110         0.3476         8.6376         1.0761         0.1991         5.0013
         0.0412         0.0000         7.2115         0.3478         8.6384         1.0764         0.1992         4.9922
         0.0412         0.0000         7.2120         0.3480         8.6392         1.0768         0.1994         4.9831
         0.0412         0.0000         7.2125         0.3482         8.6400         1.0772         0.1995         4.9740
         0.0412         0.0000         7.2130         0.3484         8.6408         1.0775         0.1996         4.9649
         0.0412         0.0000         7.2135         0.3486         8.6416         1.0779         0.1998         4.9558
         0.0413         0.0000         7.2140         0.3489         8.6424         1.0782         0.1999         4.9467
         0.0413         0.0000         7.2145         0.3491         8.6432         1.0786         0.2001         4.9377
         0.0413         0.0000         7.2150         0.3493         8.6440         1.0790         0.2002         4.9286
         0.0413         0.0000         7.2155         0.3495         8.6448         1.0793         0.2003         4.9196
         0.0414         0.0000         7.2160         0.3497         8.6456         1.0797         0.2005         4.9106
         0.0414         0.0000         7.2165         0.3499         8.6464         1.0800         0.2006         4.9017
         0.0414         0.0000         7.2170         0.3501         8.6472         1.0804         0.2008         4.8927
         0.0414         0.0000         7.2175         0.3503         8.6480         1.0807         0.2009         4.8837
         0.0415         0.0000         7.2180         0.3505         8.6488         1.0811         0.2010         4.8748
         0.0415         0.0000         7.2185         0.3508         8.6496         1.0815         0.2012         4.8659
         0.0415         0.0000         7.2190         0.3510         8.6504         1.0818         0.2013         4.8570
         0.0415         0.0000         7.2195         0.3512         8.6512         1.0822         0.2015         4.8481
         0.0416         0.0000         7.2200         0.3514         8.6520         1.0825         0.2016         4.8393
         0.0416         0.0000         7.2205         0.3516         8.6528         1.0829         0.2017         4.8304
         0.0416         0.0000         7.2210         0.3518         8.6536         1.0833         0.2019         4.8216
         0.0416         0.0000         7.2215         0.3520         8.6544         1.0836         0.2020         4.8128
         0.0417         0.0000         7.2220         0.3522         8.6552         1.0840         0.2022         4.8040
         0.0417         0.0000         7.2225         0.3525         8.6560         1.0843         0.2023         4.7952
         0.0417         0.0000         7.2230         0.3527         8.6568         1.0847         0.2024         4.7864
         0.0417         0.0000         7.2235         0.3529         8.6576         1.0850         0.2026         4.7777
         0.0418         0.0000         7.2240         0.3531         8.6584         1.0854         0.2027         4.7689
         0.0418         0.0000         7.2245         0.3533         8.6592         1.0857         0.2029         4.7602
         0.0418         0.0000         7.2250         0.3535         8.6600         1.0861         0.2030         4.7515
         0.0418         0.0000         7.2255         0.3537         8.6608         1.0865         0.2031         4.7428
         0.0418         0.0000         7.2260         0.3540         8.6616         1.0868         0.2033         4.7342
         0.0419         0.0000         7.2265         0.3542         8.6624         1.0872         0.2034         4.7255
         0.0419         0.0000         7.2270         0.3544         8.6632         1.0875         0.2036         4.7169
         0.0419         0.0000         7.2275         0.3546         8.6640         1.0879         0.2037         4.7083
         0.0419         0.0000         7.2280         0.3548         8.6648         1.0882         0.2038         4.6997
         0.0420         0.0000         7.2285         0.3550         8.6656         1.0886         0.2040         4.6911
         0.0420         0.0000         7.2290         0.3552         8.6664         1.0889         0.2041         4.6825
         0.0420         0.0000         7.2295         0.3554         8.6672         1.0893         0.2043         4.6739
         0.0420         0.0000         7.2300         0.3557         8.6680         1.0897         0.2044         4.6654
         0.0421         0.0000         7.2305         0.3559         8.6688         1.0900         0.2045         4.6569
         0.0421         0.0000         7.2310         0.3561         8.6696         1.0904         0.2047         4.6484
         0.0421         0.0000         7.2315         0.3563         8.6704         1.0907         0.2048         4.6399
         0.0421         0.0000         7.2320         0.3565         8.6712         1.0911         0.2050         4.6314
         0.0422         0.0000         7.2325         0.3567         8.6720         1.0914         0.2051         4.6230
